SDDS1
&description text="Twiss parameters--input: BYBL0.ele  lattice: BYBL.lte", contents="Twiss parameters", &end
&column name=x, units=m, type=double,  &end
&column name=xp, symbol=x', type=double,  &end
&column name=y, units=m, type=double,  &end
&column name=yp, symbol=y', type=double,  &end
&column name=t, units=s, type=double,  &end
&column name=p, units="m$be$nc", type=double,  &end
&data mode=ascii, &end
21669
  -6.9303075e-04	  -4.6355414e-05	  -5.6890485e-04	   1.0097820e-05	   5.7368868e-13	   2.2383355e+02	
  -1.3009476e-03	  -3.6993795e-05	  -1.0269935e-03	  -8.1601474e-06	   5.3569605e-13	   2.2382701e+02	
  -2.1086155e-03	  -6.3328055e-06	   1.2413609e-04	   1.3796944e-05	  -7.9784518e-14	   2.2389969e+02	
  -3.9200789e-03	   5.9344118e-05	  -2.8771527e-03	   6.5778882e-05	   1.4133257e-12	   2.2372771e+02	
  -9.5203498e-04	   2.2593645e-05	   2.3520151e-03	  -1.8043922e-05	   3.7992628e-14	   2.2389000e+02	
   3.4873601e-03	   7.5798798e-05	  -8.6979484e-04	  -3.5857904e-05	   1.8046499e-12	   2.2358376e+02	
  -1.9469695e-03	   2.9118477e-05	   1.8354462e-03	  -1.3547593e-05	   6.4587467e-14	   2.2388224e+02	
  -5.0563393e-04	  -8.0372487e-05	  -7.5569299e-04	  -4.8095420e-05	   1.2613552e-12	   2.2369673e+02	
   4.1939628e-03	  -3.0860200e-05	  -2.5528201e-04	  -1.5175716e-05	   1.8236461e-12	   2.2361039e+02	
   5.8076887e-04	   4.9206574e-05	   7.7343302e-04	   6.1983545e-06	   5.2429826e-13	   2.2384251e+02	
   3.9324151e-04	   5.8649229e-06	  -9.4753539e-04	  -2.7107611e-05	  -1.0637936e-13	   2.2392509e+02	
   1.0307388e-03	   3.0781059e-05	   3.2449699e-04	  -7.2977190e-06	  -2.7734618e-13	   2.2393811e+02	
   2.2968219e-03	   1.3969784e-04	   3.8319345e-05	  -1.6788605e-05	   1.6032889e-12	   2.2360826e+02	
   1.1879492e-04	   1.0870918e-05	   7.8250701e-04	   1.8338093e-05	  -1.5956904e-13	   2.2393226e+02	
  -9.6613208e-04	   6.1361884e-06	   1.6054189e-03	   2.8651848e-05	   1.6336830e-13	   2.2387707e+02	
   1.6799102e-03	  -2.4288533e-05	  -4.4188752e-03	   2.0208719e-05	   1.3867309e-12	   2.2371170e+02	
   6.3304572e-04	  -7.8369706e-06	  -1.5485132e-03	  -2.6896088e-05	   3.2293733e-13	   2.2386274e+02	
  -6.2061371e-04	  -5.2618752e-07	  -2.5430979e-03	   2.6870286e-05	   6.4587467e-14	   2.2388660e+02	
  -2.0684125e-03	   1.4554178e-05	  -1.5864453e-03	   2.2905846e-05	   1.7856535e-13	   2.2387584e+02	
   1.7255093e-03	  -2.8108649e-05	  -1.9454448e-03	   1.7157758e-05	   6.4587467e-14	   2.2389049e+02	
   2.2199149e-03	  -5.4566311e-06	  -3.4164966e-04	  -1.1192792e-05	  -1.5576977e-13	   2.2390192e+02	
  -2.4259766e-03	   1.3719210e-05	  -4.8681551e-04	   1.5589626e-05	   4.5591153e-14	   2.2388791e+02	
   1.3229607e-03	   8.1405804e-05	  -1.2800142e-03	  -1.1007333e-04	   1.3411397e-12	   2.2366736e+02	
   8.8335691e-04	   7.2158585e-05	   2.0558533e-03	   1.2003412e-04	   1.6602778e-12	   2.2359423e+02	
